#time	y	u
0.093300	1.070322	4.064032
0.093400	1.070240	4.064032
0.093500	1.070162	4.064032
0.093600	1.070089	4.064032
0.093700	1.070020	4.064032
0.093800	1.069956	4.064032
0.093900	1.069898	4.064032
0.094000	1.069845	4.064032
0.094100	1.069798	4.064032
0.094200	1.069757	4.064032
0.094300	1.069723	4.064032
0.094400	1.069694	4.064032
0.094500	1.069673	4.064032
0.094600	1.069657	4.064032
0.094700	1.069648	4.064032
0.094800	1.069646	4.064032
0.094900	1.069650	4.064032
0.095000	1.069661	4.064032
0.095100	1.069658	3.844294
0.095200	1.069622	3.844294
0.095300	1.069558	3.844294
0.095400	1.069470	3.844294
0.095500	1.069362	3.844294
0.095600	1.069236	3.844294
0.095700	1.069097	3.844294
0.095800	1.068946	3.844294
0.095900	1.068785	3.844294
0.096000	1.068617	3.844294
0.096100	1.068443	3.844294
0.096200	1.068266	3.844294
0.096300	1.068087	3.844294
0.096400	1.067906	3.844294
0.096500	1.067726	3.844294
0.096600	1.067547	3.844294
0.096700	1.067369	3.844294
0.096800	1.067195	3.844294
0.096900	1.067025	3.844294
0.097000	1.066858	3.844294
0.097100	1.066697	3.844294
0.097200	1.066540	3.844294
0.097300	1.066390	3.844294
0.097400	1.066245	3.844294
0.097500	1.066106	3.844294
0.097600	1.065975	3.844294
0.097700	1.065850	3.844294
0.097800	1.065732	3.844294
0.097900	1.065621	3.844294
0.098000	1.065517	3.844294
0.098100	1.065421	3.844294
0.098200	1.065332	3.844294
0.098300	1.065250	3.844294
0.098400	1.065176	3.844294
0.098500	1.065109	3.844294
0.098600	1.065050	3.844294
0.098700	1.064999	3.844294
0.098800	1.064954	3.844294
0.098900	1.064918	3.844294
0.099000	1.064888	3.844294
0.099100	1.064866	3.844294
0.099200	1.064851	3.844294
0.099300	1.064843	3.844294
0.099400	1.064842	3.844294
0.099500	1.064849	3.844294
0.099600	1.064847	3.687699
0.099700	1.064824	3.687699
0.099800	1.064783	3.687699
0.099900	1.064728	3.687699
0.100000	1.064659	3.687699
0.100100	1.064581	3.687699
0.100200	1.064494	3.687699
0.100300	1.064400	3.687699
0.100400	1.064302	3.687699
0.100500	1.064200	3.687699
0.100600	1.064096	3.687699
0.100700	1.063990	3.687699
0.100800	1.063885	3.687699
0.100900	1.063780	3.687699
0.101000	1.063677	3.687699
0.101100	1.063577	3.687699
0.101200	1.063479	3.687699
0.101300	1.063384	3.687699
0.101400	1.063294	3.687699
0.101500	1.063208	3.687699
0.101600	1.063127	3.687699
0.101700	1.063050	3.687699
0.101800	1.062979	3.687699
0.101900	1.062913	3.687699
0.102000	1.062853	3.687699
0.102100	1.062799	3.687699
0.102200	1.062751	3.687699
0.102300	1.062709	3.687699
0.102400	1.062673	3.687699
0.102500	1.062643	3.687699
0.102600	1.062620	3.687699
0.102700	1.062603	3.687699
0.102800	1.062592	3.687699
0.102900	1.062587	3.687699
0.103000	1.062589	3.687699
0.103100	1.062597	3.687699
0.103200	1.062611	3.687699
0.103300	1.062632	3.687699
0.103400	1.062658	3.687699
0.103500	1.062691	3.687699
0.103600	1.062712	3.508772
0.103700	1.062708	3.508772
0.103800	1.062682	3.508772
0.103900	1.062636	3.508772
0.104000	1.062575	3.508772
0.104100	1.062500	3.508772
0.104200	1.062414	3.508772
0.104300	1.062318	3.508772
0.104400	1.062216	3.508772
0.104500	1.062108	3.508772
0.104600	1.061996	3.508772
0.104700	1.061881	3.508772
0.104800	1.061764	3.508772
0.104900	1.061647	3.508772
0.105000	1.061530	3.508772
0.105100	1.061415	3.508772
0.105200	1.061301	3.508772
0.105300	1.061190	3.508772
0.105400	1.061082	3.508772
0.105500	1.060978	3.508772
0.105600	1.060878	3.508772
0.105700	1.060783	3.508772
0.105800	1.060692	3.508772
0.105900	1.060606	3.508772
0.106000	1.060526	3.508772
0.106100	1.060451	3.508772
0.106200	1.060382	3.508772
0.106300	1.060318	3.508772
0.106400	1.060261	3.508772
0.106500	1.060209	3.508772
0.106600	1.060164	3.508772
0.106700	1.060125	3.508772
0.106800	1.060092	3.508772
0.106900	1.060065	3.508772
0.107000	1.060045	3.508772
0.107100	1.060030	3.508772
0.107200	1.060022	3.508772
0.107300	1.060020	3.508772
0.107400	1.060024	3.508772
0.107500	1.060035	3.508772
0.107600	1.060051	3.508772
0.107700	1.060073	3.508772
0.107800	1.060101	3.508772
0.107900	1.060119	3.340782
0.108000	1.060113	3.340782
0.108100	1.060086	3.340782
0.108200	1.060042	3.340782
0.108300	1.059983	3.340782
0.108400	1.059911	3.340782
0.108500	1.059828	3.340782
0.108600	1.059738	3.340782
0.108700	1.059640	3.340782
0.108800	1.059538	3.340782
0.108900	1.059432	3.340782
0.109000	1.059323	3.340782
0.109100	1.059213	3.340782
0.109200	1.059103	3.340782
0.109300	1.058993	3.340782
0.109400	1.058884	3.340782
0.109500	1.058778	3.340782
0.109600	1.058673	3.340782
0.109700	1.058572	3.340782
0.109800	1.058475	3.340782
0.109900	1.058381	3.340782
0.110000	1.058292	3.340782
0.110100	1.058207	3.340782
0.110200	1.058127	3.340782
0.110300	1.058052	3.340782
0.110400	1.057982	3.340782
0.110500	1.057918	3.340782
0.110600	1.057860	3.340782
0.110700	1.057807	3.340782
0.110800	1.057759	3.340782
0.110900	1.057718	3.340782
0.111000	1.057682	3.340782
0.111100	1.057653	3.340782
0.111200	1.057629	3.340782
0.111300	1.057611	3.340782
0.111400	1.057599	3.340782
0.111500	1.057593	3.340782
0.111600	1.057593	3.340782
0.111700	1.057598	3.340782
0.111800	1.057609	3.340782
0.111900	1.057627	3.340782
0.112000	1.057649	3.340782
0.112100	1.057678	3.340782
0.112200	1.057712	3.340782
0.112300	1.057751	3.340782
0.112400	1.057780	3.179107
0.112500	1.057786	3.179107
0.112600	1.057772	3.179107
0.112700	1.057741	3.179107
0.112800	1.057695	3.179107
0.112900	1.057637	3.179107
0.113000	1.057568	3.179107
0.113100	1.057492	3.179107
0.113200	1.057408	3.179107
0.113300	1.057320	3.179107
0.113400	1.057227	3.179107
0.113500	1.057132	3.179107
0.113600	1.057036	3.179107
0.113700	1.056939	3.179107
0.113800	1.056842	3.179107
0.113900	1.056746	3.179107
0.114000	1.056652	3.179107
0.114100	1.056560	3.179107
0.114200	1.056471	3.179107
0.114300	1.056385	3.179107
0.114400	1.056302	3.179107
0.114500	1.056224	3.179107
0.114600	1.056149	3.179107
0.114700	1.056080	3.179107
0.114800	1.056014	3.179107
0.114900	1.055954	3.179107
0.115000	1.055899	3.179107
0.115100	1.055849	3.179107
0.115200	1.055804	3.179107
0.115300	1.055764	3.179107
0.115400	1.055730	3.179107
0.115500	1.055702	3.179107
0.115600	1.055678	3.179107
0.115700	1.055661	3.179107
0.115800	1.055649	3.179107
0.115900	1.055642	3.179107
0.116000	1.055641	3.179107
0.116100	1.055629	3.014365
0.116200	1.055594	3.014365
0.116300	1.055538	3.014365
0.116400	1.055465	3.014365
0.116500	1.055377	3.014365
0.116600	1.055276	3.014365
0.116700	1.055166	3.014365
0.116800	1.055046	3.014365
0.116900	1.054921	3.014365
0.117000	1.054790	3.014365
0.117100	1.054655	3.014365
0.117200	1.054518	3.014365
0.117300	1.054380	3.014365
0.117400	1.054241	3.014365
0.117500	1.054103	3.014365
0.117600	1.053966	3.014365
0.117700	1.053830	3.014365
0.117800	1.053698	3.014365
0.117900	1.053568	3.014365
0.118000	1.053442	3.014365
0.118100	1.053319	3.014365
0.118200	1.053201	3.014365
0.118300	1.053088	3.014365
0.118400	1.052979	3.014365
0.118500	1.052875	3.014365
0.118600	1.052776	3.014365
0.118700	1.052683	3.014365
0.118800	1.052595	3.014365
0.118900	1.052513	3.014365
0.119000	1.052436	3.014365
0.119100	1.052366	3.014365
0.119200	1.052300	3.014365
0.119300	1.052241	3.014365
0.119400	1.052188	3.014365
0.119500	1.052140	3.014365
0.119600	1.052098	3.014365
0.119700	1.052063	3.014365
0.119800	1.052032	3.014365
0.119900	1.052008	3.014365
0.120000	1.051989	3.014365
0.120100	1.051963	2.882792
0.120200	1.051920	2.882792
0.120300	1.051861	2.882792
0.120400	1.051790	2.882792
0.120500	1.051708	2.882792
0.120600	1.051617	2.882792
0.120700	1.051519	2.882792
0.120800	1.051416	2.882792
0.120900	1.051309	2.882792
0.121000	1.051198	2.882792
0.121100	1.051086	2.882792
0.121200	1.050972	2.882792
0.121300	1.050859	2.882792
0.121400	1.050746	2.882792
0.121500	1.050634	2.882792
0.121600	1.050525	2.882792
0.121700	1.050418	2.882792
0.121800	1.050314	2.882792
0.121900	1.050213	2.882792
0.122000	1.050116	2.882792
0.122100	1.050022	2.882792
0.122200	1.049933	2.882792
0.122300	1.049849	2.882792
0.122400	1.049769	2.882792
0.122500	1.049694	2.882792
0.122600	1.049623	2.882792
0.122700	1.049558	2.882792
0.122800	1.049498	2.882792
0.122900	1.049443	2.882792
0.123000	1.049394	2.882792
0.123100	1.049349	2.882792
0.123200	1.049310	2.882792
0.123300	1.049277	2.882792
0.123400	1.049248	2.882792
0.123500	1.049225	2.882792
0.123600	1.049208	2.882792
0.123700	1.049195	2.882792
0.123800	1.049188	2.882792
0.123900	1.049186	2.882792
0.124000	1.049189	2.882792
0.124100	1.049198	2.882792
0.124200	1.049211	2.882792
0.124300	1.049229	2.882792
0.124400	1.049241	2.758239
0.124500	1.049235	2.758239
0.124600	1.049214	2.758239
0.124700	1.049181	2.758239
0.124800	1.049137	2.758239
0.124900	1.049085	2.758239
0.125000	1.049025	2.758239
0.125100	1.048960	2.758239
0.125200	1.048890	2.758239
0.125300	1.048817	2.758239
0.125400	1.048742	2.758239
0.125500	1.048665	2.758239
0.125600	1.048588	2.758239
0.125700	1.048511	2.758239
0.125800	1.048435	2.758239
0.125900	1.048360	2.758239
0.126000	1.048287	2.758239
0.126100	1.048217	2.758239
0.126200	1.048149	2.758239
0.126300	1.048084	2.758239
0.126400	1.048022	2.758239
0.126500	1.047964	2.758239
0.126600	1.047910	2.758239
0.126700	1.047860	2.758239
0.126800	1.047814	2.758239
0.126900	1.047772	2.758239
0.127000	1.047735	2.758239
0.127100	1.047702	2.758239
0.127200	1.047673	2.758239
0.127300	1.047650	2.758239
0.127400	1.047631	2.758239
0.127500	1.047616	2.758239
0.127600	1.047606	2.758239
0.127700	1.047601	2.758239
0.127800	1.047601	2.758239
0.127900	1.047605	2.758239
0.128000	1.047614	2.758239
0.128100	1.047628	2.758239
0.128200	1.047646	2.758239
0.128300	1.047669	2.758239
0.128400	1.047696	2.758239
0.128500	1.047728	2.758239
0.128600	1.047751	2.619082
0.128700	1.047753	2.619082
0.128800	1.047738	2.619082
0.128900	1.047708	2.619082
0.129000	1.047665	2.619082
0.129100	1.047612	2.619082
0.129200	1.047549	2.619082
0.129300	1.047479	2.619082
0.129400	1.047404	2.619082
0.129500	1.047323	2.619082
0.129600	1.047239	2.619082
0.129700	1.047153	2.619082
0.129800	1.047065	2.619082
0.129900	1.046977	2.619082
0.130000	1.046889	2.619082
0.130100	1.046801	2.619082
0.130200	1.046715	2.619082
0.130300	1.046630	2.619082
0.130400	1.046548	2.619082
0.130500	1.046468	2.619082
0.130600	1.046391	2.619082
0.130700	1.046318	2.619082
0.130800	1.046248	2.619082
0.130900	1.046181	2.619082
0.131000	1.046119	2.619082
0.131100	1.046061	2.619082
0.131200	1.046007	2.619082
0.131300	1.045957	2.619082
0.131400	1.045911	2.619082
0.131500	1.045871	2.619082
0.131600	1.045834	2.619082
0.131700	1.045803	2.619082
0.131800	1.045775	2.619082
0.131900	1.045753	2.619082
0.132000	1.045735	2.619082
0.132100	1.045722	2.619082
0.132200	1.045714	2.619082
0.132300	1.045710	2.619082
0.132400	1.045710	2.619082
0.132500	1.045716	2.619082
0.132600	1.045713	2.487294
0.132700	1.045691	2.487294
0.132800	1.045653	2.487294
0.132900	1.045601	2.487294
0.133000	1.045537	2.487294
0.133100	1.045464	2.487294
0.133200	1.045382	2.487294
0.133300	1.045294	2.487294
0.133400	1.045201	2.487294
0.133500	1.045103	2.487294
0.133600	1.045003	2.487294
0.133700	1.044901	2.487294
0.133800	1.044797	2.487294
0.133900	1.044694	2.487294
0.134000	1.044591	2.487294
0.134100	1.044488	2.487294
0.134200	1.044388	2.487294
0.134300	1.044289	2.487294
0.134400	1.044193	2.487294
0.134500	1.044100	2.487294
0.134600	1.044009	2.487294
0.134700	1.043922	2.487294
0.134800	1.043839	2.487294
0.134900	1.043760	2.487294
0.135000	1.043684	2.487294
0.135100	1.043613	2.487294
0.135200	1.043546	2.487294
0.135300	1.043484	2.487294
0.135400	1.043426	2.487294
0.135500	1.043372	2.487294
0.135600	1.043324	2.487294
0.135700	1.043279	2.487294
0.135800	1.043240	2.487294
0.135900	1.043205	2.487294
0.136000	1.043175	2.487294
0.136100	1.043149	2.487294
0.136200	1.043128	2.487294
0.136300	1.043112	2.487294
0.136400	1.043100	2.487294
0.136500	1.043093	2.487294
0.136600	1.043090	2.487294
0.136700	1.043092	2.487294
0.136800	1.043098	2.487294
0.136900	1.043109	2.487294
0.137000	1.043124	2.487294
0.137100	1.043144	2.487294
0.137200	1.043167	2.487294
0.137300	1.043195	2.487294
0.137400	1.043217	2.380874
0.137500	1.043224	2.380874
0.137600	1.043218	2.380874
0.137700	1.043201	2.380874
0.137800	1.043176	2.380874
0.137900	1.043142	2.380874
0.138000	1.043103	2.380874
0.138100	1.043058	2.380874
0.138200	1.043010	2.380874
0.138300	1.042958	2.380874
0.138400	1.042905	2.380874
0.138500	1.042850	2.380874
0.138600	1.042795	2.380874
0.138700	1.042740	2.380874
0.138800	1.042685	2.380874
0.138900	1.042631	2.380874
0.139000	1.042579	2.380874
0.139100	1.042529	2.380874
0.139200	1.042481	2.380874
0.139300	1.042435	2.380874
0.139400	1.042392	2.380874
0.139500	1.042352	2.380874
0.139600	1.042315	2.380874
0.139700	1.042281	2.380874
0.139800	1.042251	2.380874
0.139900	1.042225	2.380874
0.140000	1.042202	2.380874
0.140100	1.042182	2.380874
0.140200	1.042167	2.380874
0.140300	1.042155	2.380874
0.140400	1.042147	2.380874
0.140500	1.042143	2.380874
0.140600	1.042143	2.380874
0.140700	1.042147	2.380874
0.140800	1.042154	2.380874
0.140900	1.042166	2.380874
0.141000	1.042182	2.380874
0.141100	1.042188	2.249250
0.141200	1.042175	2.249250
0.141300	1.042146	2.249250
0.141400	1.042102	2.249250
0.141500	1.042045	2.249250
0.141600	1.041978	2.249250
0.141700	1.041902	2.249250
0.141800	1.041819	2.249250
0.141900	1.041731	2.249250
0.142000	1.041638	2.249250
0.142100	1.041541	2.249250
0.142200	1.041442	2.249250
0.142300	1.041341	2.249250
0.142400	1.041240	2.249250
0.142500	1.041138	2.249250
0.142600	1.041037	2.249250
0.142700	1.040937	2.249250
0.142800	1.040839	2.249250
0.142900	1.040742	2.249250
0.143000	1.040648	2.249250
0.143100	1.040557	2.249250
0.143200	1.040469	2.249250
0.143300	1.040383	2.249250
0.143400	1.040301	2.249250
0.143500	1.040223	2.249250
0.143600	1.040149	2.249250
0.143700	1.040078	2.249250
0.143800	1.040012	2.249250
0.143900	1.039949	2.249250
0.144000	1.039891	2.249250
0.144100	1.039837	2.249250
0.144200	1.039787	2.249250
0.144300	1.039741	2.249250
0.144400	1.039700	2.249250
0.144500	1.039663	2.249250
0.144600	1.039630	2.249250
0.144700	1.039602	2.249250
0.144800	1.039578	2.249250
0.144900	1.039558	2.249250
0.145000	1.039543	2.249250
0.145100	1.039522	2.148241
0.145200	1.039487	2.148241
0.145300	1.039441	2.148241
0.145400	1.039385	2.148241
0.145500	1.039320	2.148241
0.145600	1.039249	2.148241
0.145700	1.039172	2.148241
0.145800	1.039090	2.148241
0.145900	1.039006	2.148241
0.146000	1.038919	2.148241
0.146100	1.038830	2.148241
0.146200	1.038741	2.148241
0.146300	1.038651	2.148241
0.146400	1.038562	2.148241
0.146500	1.038474	2.148241
0.146600	1.038387	2.148241
0.146700	1.038302	2.148241
0.146800	1.038219	2.148241
0.146900	1.038139	2.148241
0.147000	1.038062	2.148241
0.147100	1.037987	2.148241
0.147200	1.037915	2.148241
0.147300	1.037847	2.148241
0.147400	1.037783	2.148241
0.147500	1.037722	2.148241
0.147600	1.037664	2.148241
0.147700	1.037611	2.148241
0.147800	1.037561	2.148241
0.147900	1.037515	2.148241
0.148000	1.037474	2.148241
0.148100	1.037436	2.148241
0.148200	1.037402	2.148241
0.148300	1.037373	2.148241
0.148400	1.037347	2.148241
0.148500	1.037325	2.148241
0.148600	1.037308	2.148241
0.148700	1.037294	2.148241
0.148800	1.037285	2.148241
0.148900	1.037279	2.148241
0.149000	1.037277	2.148241
0.149100	1.037279	2.148241
0.149200	1.037285	2.148241
0.149300	1.037295	2.148241
0.149400	1.037299	2.052832
0.149500	1.037291	2.052832
0.149600	1.037270	2.052832
0.149700	1.037240	2.052832
0.149800	1.037202	2.052832
0.149900	1.037158	2.052832
0.150000	1.037108	2.052832
0.150100	1.037053	2.052832
0.150200	1.036995	2.052832
0.150300	1.036934	2.052832
0.150400	1.036872	2.052832
0.150500	1.036809	2.052832
0.150600	1.036745	2.052832
0.150700	1.036681	2.052832
0.150800	1.036618	2.052832
0.150900	1.036556	2.052832
0.151000	1.036495	2.052832
0.151100	1.036436	2.052832
0.151200	1.036379	2.052832
0.151300	1.036325	2.052832
0.151400	1.036273	2.052832
0.151500	1.036223	2.052832
0.151600	1.036177	2.052832
0.151700	1.036133	2.052832
0.151800	1.036093	2.052832
0.151900	1.036056	2.052832
0.152000	1.036022	2.052832
0.152100	1.035992	2.052832
0.152200	1.035965	2.052832
0.152300	1.035942	2.052832
0.152400	1.035922	2.052832
0.152500	1.035905	2.052832
0.152600	1.035893	2.052832
0.152700	1.035884	2.052832
0.152800	1.035878	2.052832
0.152900	1.035876	2.052832
0.153000	1.035878	2.052832
0.153100	1.035883	2.052832
0.153200	1.035891	2.052832
0.153300	1.035903	2.052832
0.153400	1.035919	2.052832
0.153500	1.035938	2.052832
0.153600	1.035950	1.950674
0.153700	1.035948	1.950674
0.153800	1.035933	1.950674
0.153900	1.035907	1.950674
0.154000	1.035872	1.950674
0.154100	1.035829	1.950674
0.154200	1.035780	1.950674
0.154300	1.035725	1.950674
0.154400	1.035666	1.950674
0.154500	1.035604	1.950674
0.154600	1.035539	1.950674
0.154700	1.035473	1.950674
0.154800	1.035406	1.950674
0.154900	1.035338	1.950674
0.155000	1.035271	1.950674
0.155100	1.035204	1.950674
0.155200	1.035138	1.950674
0.155300	1.035073	1.950674
0.155400	1.035011	1.950674
0.155500	1.034950	1.950674
0.155600	1.034892	1.950674
0.155700	1.034836	1.950674
0.155800	1.034782	1.950674
0.155900	1.034732	1.950674
0.156000	1.034684	1.950674
0.156100	1.034640	1.950674
0.156200	1.034599	1.950674
0.156300	1.034561	1.950674
0.156400	1.034526	1.950674
0.156500	1.034495	1.950674
0.156600	1.034467	1.950674
0.156700	1.034442	1.950674
0.156800	1.034421	1.950674
0.156900	1.034404	1.950674
0.157000	1.034390	1.950674
0.157100	1.034380	1.950674
0.157200	1.034373	1.950674
0.157300	1.034369	1.950674
0.157400	1.034369	1.950674
0.157500	1.034372	1.950674
0.157600	1.034379	1.950674
0.157700	1.034389	1.950674
0.157800	1.034402	1.950674
0.157900	1.034419	1.950674
0.158000	1.034439	1.950674
0.158100	1.034453	1.852562
0.158200	1.034452	1.852562
0.158300	1.034439	1.852562
0.158400	1.034416	1.852562
0.158500	1.034384	1.852562
0.158600	1.034344	1.852562
0.158700	1.034298	1.852562
0.158800	1.034247	1.852562
0.158900	1.034192	1.852562
0.159000	1.034134	1.852562
0.159100	1.034073	1.852562
0.159200	1.034010	1.852562
0.159300	1.033947	1.852562
0.159400	1.033883	1.852562
0.159500	1.033820	1.852562
0.159600	1.033756	1.852562
0.159700	1.033694	1.852562
0.159800	1.033633	1.852562
0.159900	1.033574	1.852562
0.160000	1.033516	1.852562
0.160100	1.033461	1.852562
0.160200	1.033408	1.852562
0.160300	1.033358	1.852562
0.160400	1.033310	1.852562
0.160500	1.033265	1.852562
0.160600	1.033223	1.852562
0.160700	1.033183	1.852562
0.160800	1.033147	1.852562
0.160900	1.033114	1.852562
0.161000	1.033085	1.852562
0.161100	1.033058	1.852562
0.161200	1.033035	1.852562
0.161300	1.033015	1.852562
0.161400	1.032999	1.852562
0.161500	1.032985	1.852562
0.161600	1.032975	1.852562
0.161700	1.032969	1.852562
0.161800	1.032965	1.852562
0.161900	1.032956	1.759046
0.162000	1.032934	1.759046
0.162100	1.032900	1.759046
0.162200	1.032856	1.759046
0.162300	1.032804	1.759046
0.162400	1.032745	1.759046
0.162500	1.032680	1.759046
0.162600	1.032611	1.759046
0.162700	1.032538	1.759046
0.162800	1.032463	1.759046
0.162900	1.032385	1.759046
0.163000	1.032306	1.759046
0.163100	1.032227	1.759046
0.163200	1.032147	1.759046
0.163300	1.032068	1.759046
0.163400	1.031989	1.759046
0.163500	1.031912	1.759046
0.163600	1.031836	1.759046
0.163700	1.031762	1.759046
0.163800	1.031690	1.759046
0.163900	1.031621	1.759046
0.164000	1.031554	1.759046
0.164100	1.031489	1.759046
0.164200	1.031428	1.759046
0.164300	1.031369	1.759046
0.164400	1.031313	1.759046
0.164500	1.031261	1.759046
0.164600	1.031212	1.759046
0.164700	1.031166	1.759046
0.164800	1.031123	1.759046
0.164900	1.031083	1.759046
0.165000	1.031047	1.759046
0.165100	1.031015	1.759046
0.165200	1.030985	1.759046
0.165300	1.030959	1.759046
0.165400	1.030937	1.759046
0.165500	1.030918	1.759046
0.165600	1.030902	1.759046
0.165700	1.030889	1.759046
0.165800	1.030880	1.759046
0.165900	1.030874	1.759046
0.166000	1.030872	1.759046
0.166100	1.030865	1.681909
0.166200	1.030847	1.681909
