#time	y	u
0.093300	1.057518	3.763236
0.093400	1.057251	3.763236
0.093500	1.056995	3.763236
0.093600	1.056750	3.763236
0.093700	1.056515	3.763236
0.093800	1.056290	3.763236
0.093900	1.056076	3.763236
0.094000	1.055871	3.763236
0.094100	1.055677	3.763236
0.094200	1.055493	3.763236
0.094300	1.055319	3.763236
0.094400	1.055155	3.763236
0.094500	1.055000	3.763236
0.094600	1.054855	3.763236
0.094700	1.054708	3.640054
0.094800	1.054548	3.640054
0.094900	1.054379	3.640054
0.095000	1.054201	3.640054
0.095100	1.054017	3.640054
0.095200	1.053829	3.640054
0.095300	1.053637	3.640054
0.095400	1.053445	3.640054
0.095500	1.053252	3.640054
0.095600	1.053060	3.640054
0.095700	1.052869	3.640054
0.095800	1.052681	3.640054
0.095900	1.052497	3.640054
0.096000	1.052316	3.640054
0.096100	1.052140	3.640054
0.096200	1.051969	3.640054
0.096300	1.051803	3.640054
0.096400	1.051643	3.640054
0.096500	1.051489	3.640054
0.096600	1.051341	3.640054
0.096700	1.051200	3.640054
0.096800	1.051066	3.640054
0.096900	1.050939	3.640054
0.097000	1.050819	3.640054
0.097100	1.050706	3.640054
0.097200	1.050600	3.640054
0.097300	1.050502	3.640054
0.097400	1.050411	3.640054
0.097500	1.050327	3.640054
0.097600	1.050251	3.640054
0.097700	1.050182	3.640054
0.097800	1.050120	3.640054
0.097900	1.050066	3.640054
0.098000	1.050019	3.640054
0.098100	1.049979	3.640054
0.098200	1.049946	3.640054
0.098300	1.049920	3.640054
0.098400	1.049902	3.640054
0.098500	1.049890	3.640054
0.098600	1.049885	3.640054
0.098700	1.049887	3.640054
0.098800	1.049896	3.640054
0.098900	1.049911	3.640054
0.099000	1.049933	3.640054
0.099100	1.049961	3.640054
0.099200	1.049991	3.600691
0.099300	1.050021	3.600691
0.099400	1.050051	3.600691
0.099500	1.050082	3.600691
0.099600	1.050113	3.600691
0.099700	1.050146	3.600691
0.099800	1.050182	3.600691
0.099900	1.050219	3.600691
0.100000	1.050260	3.600691
0.100100	1.050303	3.600691
0.100200	1.050350	3.600691
0.100300	1.050401	3.600691
0.100400	1.050455	3.600691
0.100500	1.050513	3.600691
0.100600	1.050575	3.600691
0.100700	1.050641	3.600691
0.100800	1.050711	3.600691
0.100900	1.050786	3.600691
0.101000	1.050865	3.600691
0.101100	1.050948	3.600691
0.101200	1.051036	3.600691
0.101300	1.051128	3.600691
0.101400	1.051225	3.600691
0.101500	1.051326	3.600691
0.101600	1.051432	3.600691
0.101700	1.051542	3.600691
0.101800	1.051656	3.600691
0.101900	1.051775	3.600691
0.102000	1.051898	3.600691
0.102100	1.052025	3.600691
0.102200	1.052157	3.600691
0.102300	1.052293	3.600691
0.102400	1.052433	3.600691
0.102500	1.052577	3.600691
0.102600	1.052726	3.600691
0.102700	1.052878	3.600691
0.102800	1.053034	3.600691
0.102900	1.053195	3.600691
0.103000	1.053359	3.600691
0.103100	1.053527	3.600691
0.103200	1.053690	3.518198
0.103300	1.053843	3.518198
0.103400	1.053987	3.518198
0.103500	1.054122	3.518198
0.103600	1.054251	3.518198
0.103700	1.054375	3.518198
0.103800	1.054494	3.518198
0.103900	1.054610	3.518198
0.104000	1.054724	3.518198
0.104100	1.054835	3.518198
0.104200	1.054946	3.518198
0.104300	1.055055	3.518198
0.104400	1.055165	3.518198
0.104500	1.055275	3.518198
0.104600	1.055387	3.518198
0.104700	1.055499	3.518198
0.104800	1.055613	3.518198
0.104900	1.055728	3.518198
0.105000	1.055846	3.518198
0.105100	1.055966	3.518198
0.105200	1.056088	3.518198
0.105300	1.056214	3.518198
0.105400	1.056341	3.518198
0.105500	1.056472	3.518198
0.105600	1.056606	3.518198
0.105700	1.056743	3.518198
0.105800	1.056883	3.518198
0.105900	1.057026	3.518198
0.106000	1.057172	3.518198
0.106100	1.057322	3.518198
0.106200	1.057475	3.518198
0.106300	1.057631	3.518198
0.106400	1.057791	3.518198
0.106500	1.057954	3.518198
0.106600	1.058120	3.518198
0.106700	1.058289	3.518198
0.106800	1.058462	3.518198
0.106900	1.058638	3.518198
0.107000	1.058817	3.518198
0.107100	1.059000	3.518198
0.107200	1.059185	3.518198
0.107300	1.059374	3.518198
0.107400	1.059566	3.518198
0.107500	1.059761	3.518198
0.107600	1.059959	3.518198
0.107700	1.060143	3.341805
0.107800	1.060298	3.341805
0.107900	1.060429	3.341805
0.108000	1.060538	3.341805
0.108100	1.060629	3.341805
0.108200	1.060703	3.341805
0.108300	1.060764	3.341805
0.108400	1.060813	3.341805
0.108500	1.060852	3.341805
0.108600	1.060882	3.341805
0.108700	1.060906	3.341805
0.108800	1.060925	3.341805
0.108900	1.060939	3.341805
0.109000	1.060951	3.341805
0.109100	1.060960	3.341805
0.109200	1.060968	3.341805
0.109300	1.060976	3.341805
0.109400	1.060983	3.341805
0.109500	1.060992	3.341805
0.109600	1.061001	3.341805
0.109700	1.061013	3.341805
0.109800	1.061026	3.341805
0.109900	1.061042	3.341805
0.110000	1.061061	3.341805
0.110100	1.061083	3.341805
0.110200	1.061109	3.341805
0.110300	1.061138	3.341805
0.110400	1.061170	3.341805
0.110500	1.061207	3.341805
0.110600	1.061247	3.341805
0.110700	1.061292	3.341805
0.110800	1.061341	3.341805
0.110900	1.061394	3.341805
0.111000	1.061451	3.341805
0.111100	1.061513	3.341805
0.111200	1.061579	3.341805
0.111300	1.061649	3.341805
0.111400	1.061724	3.341805
0.111500	1.061803	3.341805
0.111600	1.061887	3.341805
0.111700	1.061952	3.105270
0.111800	1.061980	3.105270
0.111900	1.061974	3.105270
0.112000	1.061941	3.105270
0.112100	1.061882	3.105270
0.112200	1.061802	3.105270
0.112300	1.061704	3.105270
0.112400	1.061591	3.105270
0.112500	1.061465	3.105270
0.112600	1.061329	3.105270
0.112700	1.061184	3.105270
0.112800	1.061032	3.105270
0.112900	1.060876	3.105270
0.113000	1.060715	3.105270
0.113100	1.060553	3.105270
0.113200	1.060389	3.105270
0.113300	1.060225	3.105270
0.113400	1.060062	3.105270
0.113500	1.059900	3.105270
0.113600	1.059740	3.105270
0.113700	1.059584	3.105270
0.113800	1.059430	3.105270
0.113900	1.059281	3.105270
0.114000	1.059135	3.105270
0.114100	1.058995	3.105270
0.114200	1.058859	3.105270
0.114300	1.058729	3.105270
0.114400	1.058604	3.105270
0.114500	1.058484	3.105270
0.114600	1.058371	3.105270
0.114700	1.058263	3.105270
0.114800	1.058161	3.105270
0.114900	1.058066	3.105270
0.115000	1.057977	3.105270
0.115100	1.057893	3.105270
0.115200	1.057817	3.105270
0.115300	1.057746	3.105270
0.115400	1.057682	3.105270
0.115500	1.057624	3.105270
0.115600	1.057572	3.105270
0.115700	1.057527	3.105270
0.115800	1.057487	3.105270
0.115900	1.057454	3.105270
0.116000	1.057427	3.105270
0.116100	1.057406	3.105270
0.116200	1.057368	2.867805
0.116300	1.057293	2.867805
0.116400	1.057188	2.867805
0.116500	1.057055	2.867805
0.116600	1.056898	2.867805
0.116700	1.056722	2.867805
0.116800	1.056529	2.867805
0.116900	1.056322	2.867805
0.117000	1.056104	2.867805
0.117100	1.055876	2.867805
0.117200	1.055641	2.867805
0.117300	1.055401	2.867805
0.117400	1.055157	2.867805
0.117500	1.054910	2.867805
0.117600	1.054662	2.867805
0.117700	1.054414	2.867805
0.117800	1.054166	2.867805
0.117900	1.053921	2.867805
0.118000	1.053678	2.867805
0.118100	1.053438	2.867805
0.118200	1.053203	2.867805
0.118300	1.052971	2.867805
0.118400	1.052745	2.867805
0.118500	1.052524	2.867805
0.118600	1.052308	2.867805
0.118700	1.052098	2.867805
0.118800	1.051894	2.867805
0.118900	1.051697	2.867805
0.119000	1.051506	2.867805
0.119100	1.051322	2.867805
0.119200	1.051145	2.867805
0.119300	1.050974	2.867805
0.119400	1.050811	2.867805
0.119500	1.050654	2.867805
0.119600	1.050505	2.867805
0.119700	1.050362	2.867805
0.119800	1.050227	2.867805
0.119900	1.050098	2.867805
0.120000	1.049977	2.867805
0.120100	1.049862	2.867805
0.120200	1.049739	2.703411
0.120300	1.049593	2.703411
0.120400	1.049429	2.703411
0.120500	1.049248	2.703411
0.120600	1.049054	2.703411
0.120700	1.048849	2.703411
0.120800	1.048635	2.703411
0.120900	1.048413	2.703411
0.121000	1.048187	2.703411
0.121100	1.047957	2.703411
0.121200	1.047724	2.703411
0.121300	1.047490	2.703411
0.121400	1.047256	2.703411
0.121500	1.047023	2.703411
0.121600	1.046791	2.703411
0.121700	1.046561	2.703411
0.121800	1.046335	2.703411
0.121900	1.046112	2.703411
0.122000	1.045894	2.703411
0.122100	1.045680	2.703411
0.122200	1.045470	2.703411
0.122300	1.045266	2.703411
0.122400	1.045068	2.703411
0.122500	1.044875	2.703411
0.122600	1.044689	2.703411
0.122700	1.044508	2.703411
0.122800	1.044334	2.703411
0.122900	1.044166	2.703411
0.123000	1.044004	2.703411
0.123100	1.043849	2.703411
0.123200	1.043701	2.703411
0.123300	1.043559	2.703411
0.123400	1.043424	2.703411
0.123500	1.043296	2.703411
0.123600	1.043174	2.703411
0.123700	1.043059	2.703411
0.123800	1.042950	2.703411
0.123900	1.042848	2.703411
0.124000	1.042753	2.703411
0.124100	1.042663	2.703411
0.124200	1.042571	2.600236
0.124300	1.042466	2.600236
0.124400	1.042351	2.600236
0.124500	1.042228	2.600236
0.124600	1.042099	2.600236
0.124700	1.041965	2.600236
0.124800	1.041826	2.600236
0.124900	1.041686	2.600236
0.125000	1.041543	2.600236
0.125100	1.041400	2.600236
0.125200	1.041258	2.600236
0.125300	1.041116	2.600236
0.125400	1.040975	2.600236
0.125500	1.040837	2.600236
0.125600	1.040701	2.600236
0.125700	1.040569	2.600236
0.125800	1.040440	2.600236
0.125900	1.040314	2.600236
0.126000	1.040193	2.600236
0.126100	1.040076	2.600236
0.126200	1.039963	2.600236
0.126300	1.039856	2.600236
0.126400	1.039753	2.600236
0.126500	1.039655	2.600236
0.126600	1.039562	2.600236
0.126700	1.039474	2.600236
0.126800	1.039392	2.600236
0.126900	1.039314	2.600236
0.127000	1.039242	2.600236
0.127100	1.039176	2.600236
0.127200	1.039114	2.600236
0.127300	1.039058	2.600236
0.127400	1.039008	2.600236
0.127500	1.038962	2.600236
0.127600	1.038922	2.600236
0.127700	1.038887	2.600236
0.127800	1.038858	2.600236
0.127900	1.038833	2.600236
0.128000	1.038814	2.600236
0.128100	1.038799	2.600236
0.128200	1.038790	2.600236
0.128300	1.038785	2.600236
0.128400	1.038786	2.600236
0.128500	1.038791	2.600236
0.128600	1.038801	2.600236
0.128700	1.038809	2.533420
0.128800	1.038810	2.533420
0.128900	1.038805	2.533420
0.129000	1.038795	2.533420
0.129100	1.038781	2.533420
0.129200	1.038765	2.533420
0.129300	1.038746	2.533420
0.129400	1.038727	2.533420
0.129500	1.038706	2.533420
0.129600	1.038686	2.533420
0.129700	1.038666	2.533420
0.129800	1.038647	2.533420
0.129900	1.038629	2.533420
0.130000	1.038613	2.533420
0.130100	1.038600	2.533420
0.130200	1.038588	2.533420
0.130300	1.038579	2.533420
0.130400	1.038573	2.533420
0.130500	1.038569	2.533420
0.130600	1.038569	2.533420
0.130700	1.038571	2.533420
0.130800	1.038578	2.533420
0.130900	1.038587	2.533420
0.131000	1.038600	2.533420
0.131100	1.038617	2.533420
0.131200	1.038637	2.533420
0.131300	1.038660	2.533420
0.131400	1.038688	2.533420
0.131500	1.038719	2.533420
0.131600	1.038753	2.533420
0.131700	1.038792	2.533420
0.131800	1.038834	2.533420
0.131900	1.038879	2.533420
0.132000	1.038929	2.533420
0.132100	1.038981	2.533420
0.132200	1.039038	2.533420
0.132300	1.039098	2.533420
0.132400	1.039161	2.533420
0.132500	1.039228	2.533420
0.132600	1.039299	2.533420
0.132700	1.039365	2.460336
0.132800	1.039423	2.460336
0.132900	1.039472	2.460336
0.133000	1.039514	2.460336
0.133100	1.039550	2.460336
0.133200	1.039582	2.460336
0.133300	1.039610	2.460336
0.133400	1.039635	2.460336
0.133500	1.039658	2.460336
0.133600	1.039679	2.460336
0.133700	1.039700	2.460336
0.133800	1.039720	2.460336
0.133900	1.039740	2.460336
0.134000	1.039761	2.460336
0.134100	1.039783	2.460336
0.134200	1.039806	2.460336
0.134300	1.039830	2.460336
0.134400	1.039856	2.460336
0.134500	1.039884	2.460336
0.134600	1.039915	2.460336
0.134700	1.039947	2.460336
0.134800	1.039982	2.460336
0.134900	1.040020	2.460336
0.135000	1.040060	2.460336
0.135100	1.040103	2.460336
0.135200	1.040149	2.460336
0.135300	1.040198	2.460336
0.135400	1.040249	2.460336
0.135500	1.040304	2.460336
0.135600	1.040362	2.460336
0.135700	1.040423	2.460336
0.135800	1.040486	2.460336
0.135900	1.040553	2.460336
0.136000	1.040623	2.460336
0.136100	1.040696	2.460336
0.136200	1.040772	2.460336
0.136300	1.040851	2.460336
0.136400	1.040933	2.460336
0.136500	1.041017	2.460336
0.136600	1.041105	2.460336
0.136700	1.041196	2.460336
0.136800	1.041290	2.460336
0.136900	1.041386	2.460336
0.137000	1.041485	2.460336
0.137100	1.041587	2.460336
0.137200	1.041681	2.344512
0.137300	1.041757	2.344512
0.137400	1.041817	2.344512
0.137500	1.041864	2.344512
0.137600	1.041899	2.344512
0.137700	1.041924	2.344512
0.137800	1.041941	2.344512
0.137900	1.041951	2.344512
0.138000	1.041956	2.344512
0.138100	1.041955	2.344512
0.138200	1.041951	2.344512
0.138300	1.041944	2.344512
0.138400	1.041935	2.344512
0.138500	1.041924	2.344512
0.138600	1.041913	2.344512
0.138700	1.041901	2.344512
0.138800	1.041890	2.344512
0.138900	1.041879	2.344512
0.139000	1.041869	2.344512
0.139100	1.041861	2.344512
0.139200	1.041855	2.344512
0.139300	1.041850	2.344512
0.139400	1.041848	2.344512
0.139500	1.041848	2.344512
0.139600	1.041851	2.344512
0.139700	1.041856	2.344512
0.139800	1.041864	2.344512
0.139900	1.041875	2.344512
0.140000	1.041890	2.344512
0.140100	1.041907	2.344512
0.140200	1.041927	2.344512
0.140300	1.041951	2.344512
0.140400	1.041978	2.344512
0.140500	1.042008	2.344512
0.140600	1.042041	2.344512
0.140700	1.042078	2.344512
0.140800	1.042118	2.344512
0.140900	1.042161	2.344512
0.141000	1.042208	2.344512
0.141100	1.042244	2.198670
0.141200	1.042257	2.198670
0.141300	1.042250	2.198670
0.141400	1.042227	2.198670
0.141500	1.042188	2.198670
0.141600	1.042138	2.198670
0.141700	1.042076	2.198670
0.141800	1.042006	2.198670
0.141900	1.041929	2.198670
0.142000	1.041845	2.198670
0.142100	1.041757	2.198670
0.142200	1.041665	2.198670
0.142300	1.041571	2.198670
0.142400	1.041474	2.198670
0.142500	1.041377	2.198670
0.142600	1.041280	2.198670
0.142700	1.041183	2.198670
0.142800	1.041087	2.198670
0.142900	1.040992	2.198670
0.143000	1.040899	2.198670
0.143100	1.040808	2.198670
0.143200	1.040720	2.198670
0.143300	1.040634	2.198670
0.143400	1.040552	2.198670
0.143500	1.040473	2.198670
0.143600	1.040397	2.198670
0.143700	1.040325	2.198670
0.143800	1.040257	2.198670
0.143900	1.040192	2.198670
0.144000	1.040132	2.198670
0.144100	1.040075	2.198670
0.144200	1.040023	2.198670
0.144300	1.039975	2.198670
0.144400	1.039931	2.198670
0.144500	1.039891	2.198670
0.144600	1.039855	2.198670
0.144700	1.039824	2.198670
0.144800	1.039797	2.198670
0.144900	1.039774	2.198670
0.145000	1.039755	2.198670
0.145100	1.039740	2.198670
0.145200	1.039729	2.198670
0.145300	1.039723	2.198670
0.145400	1.039720	2.198670
0.145500	1.039722	2.198670
0.145600	1.039713	2.049316
0.145700	1.039681	2.049316
0.145800	1.039630	2.049316
0.145900	1.039562	2.049316
0.146000	1.039479	2.049316
0.146100	1.039385	2.049316
0.146200	1.039279	2.049316
0.146300	1.039166	2.049316
0.146400	1.039045	2.049316
0.146500	1.038918	2.049316
0.146600	1.038787	2.049316
0.146700	1.038653	2.049316
0.146800	1.038516	2.049316
0.146900	1.038379	2.049316
0.147000	1.038240	2.049316
0.147100	1.038102	2.049316
0.147200	1.037964	2.049316
0.147300	1.037827	2.049316
0.147400	1.037693	2.049316
0.147500	1.037560	2.049316
0.147600	1.037430	2.049316
0.147700	1.037303	2.049316
0.147800	1.037180	2.049316
0.147900	1.037059	2.049316
0.148000	1.036942	2.049316
0.148100	1.036829	2.049316
0.148200	1.036721	2.049316
0.148300	1.036616	2.049316
0.148400	1.036515	2.049316
0.148500	1.036419	2.049316
0.148600	1.036327	2.049316
0.148700	1.036239	2.049316
0.148800	1.036156	2.049316
0.148900	1.036078	2.049316
0.149000	1.036004	2.049316
0.149100	1.035934	2.049316
0.149200	1.035870	2.049316
0.149300	1.035809	2.049316
0.149400	1.035753	2.049316
0.149500	1.035702	2.049316
0.149600	1.035644	1.936404
0.149700	1.035571	1.936404
0.149800	1.035484	1.936404
0.149900	1.035386	1.936404
0.150000	1.035278	1.936404
0.150100	1.035162	1.936404
0.150200	1.035040	1.936404
0.150300	1.034913	1.936404
0.150400	1.034782	1.936404
0.150500	1.034648	1.936404
0.150600	1.034512	1.936404
0.150700	1.034375	1.936404
0.150800	1.034238	1.936404
0.150900	1.034101	1.936404
0.151000	1.033965	1.936404
0.151100	1.033830	1.936404
0.151200	1.033696	1.936404
0.151300	1.033566	1.936404
0.151400	1.033437	1.936404
0.151500	1.033312	1.936404
0.151600	1.033189	1.936404
0.151700	1.033070	1.936404
0.151800	1.032955	1.936404
0.151900	1.032843	1.936404
0.152000	1.032735	1.936404
0.152100	1.032632	1.936404
0.152200	1.032532	1.936404
0.152300	1.032436	1.936404
0.152400	1.032345	1.936404
0.152500	1.032258	1.936404
0.152600	1.032175	1.936404
0.152700	1.032097	1.936404
0.152800	1.032023	1.936404
0.152900	1.031953	1.936404
0.153000	1.031888	1.936404
0.153100	1.031827	1.936404
0.153200	1.031770	1.936404
0.153300	1.031718	1.936404
0.153400	1.031670	1.936404
0.153500	1.031626	1.936404
0.153600	1.031587	1.936404
0.153700	1.031551	1.936404
0.153800	1.031520	1.936404
0.153900	1.031485	1.852831
0.154000	1.031439	1.852831
0.154100	1.031383	1.852831
0.154200	1.031321	1.852831
0.154300	1.031251	1.852831
0.154400	1.031177	1.852831
0.154500	1.031098	1.852831
0.154600	1.031017	1.852831
0.154700	1.030933	1.852831
0.154800	1.030848	1.852831
0.154900	1.030761	1.852831
0.155000	1.030675	1.852831
0.155100	1.030588	1.852831
0.155200	1.030503	1.852831
0.155300	1.030419	1.852831
0.155400	1.030336	1.852831
0.155500	1.030255	1.852831
0.155600	1.030176	1.852831
0.155700	1.030100	1.852831
0.155800	1.030026	1.852831
0.155900	1.029955	1.852831
0.156000	1.029887	1.852831
0.156100	1.029822	1.852831
0.156200	1.029760	1.852831
0.156300	1.029702	1.852831
0.156400	1.029647	1.852831
0.156500	1.029595	1.852831
0.156600	1.029547	1.852831
0.156700	1.029502	1.852831
0.156800	1.029461	1.852831
0.156900	1.029424	1.852831
0.157000	1.029390	1.852831
0.157100	1.029360	1.852831
0.157200	1.029333	1.852831
0.157300	1.029310	1.852831
0.157400	1.029291	1.852831
0.157500	1.029275	1.852831
0.157600	1.029262	1.852831
0.157700	1.029253	1.852831
0.157800	1.029248	1.852831
0.157900	1.029246	1.852831
0.158000	1.029247	1.852831
0.158100	1.029246	1.792965
0.158200	1.029238	1.792965
0.158300	1.029223	1.792965
0.158400	1.029204	1.792965
0.158500	1.029180	1.792965
0.158600	1.029153	1.792965
0.158700	1.029124	1.792965
0.158800	1.029092	1.792965
0.158900	1.029060	1.792965
0.159000	1.029026	1.792965
0.159100	1.028993	1.792965
0.159200	1.028959	1.792965
0.159300	1.028927	1.792965
0.159400	1.028895	1.792965
0.159500	1.028864	1.792965
0.159600	1.028835	1.792965
0.159700	1.028807	1.792965
0.159800	1.028782	1.792965
0.159900	1.028758	1.792965
0.160000	1.028736	1.792965
0.160100	1.028717	1.792965
0.160200	1.028701	1.792965
0.160300	1.028686	1.792965
0.160400	1.028675	1.792965
0.160500	1.028666	1.792965
0.160600	1.028660	1.792965
0.160700	1.028656	1.792965
0.160800	1.028656	1.792965
0.160900	1.028658	1.792965
0.161000	1.028663	1.792965
0.161100	1.028670	1.792965
0.161200	1.028681	1.792965
0.161300	1.028695	1.792965
0.161400	1.028711	1.792965
0.161500	1.028730	1.792965
0.161600	1.028752	1.792965
0.161700	1.028777	1.792965
0.161800	1.028804	1.792965
0.161900	1.028834	1.792965
0.162000	1.028867	1.792965
0.162100	1.028896	1.726671
0.162200	1.028916	1.726671
0.162300	1.028929	1.726671
0.162400	1.028934	1.726671
0.162500	1.028934	1.726671
0.162600	1.028930	1.726671
0.162700	1.028922	1.726671
0.162800	1.028910	1.726671
0.162900	1.028897	1.726671
0.163000	1.028882	1.726671
0.163100	1.028865	1.726671
0.163200	1.028848	1.726671
0.163300	1.028831	1.726671
0.163400	1.028814	1.726671
0.163500	1.028797	1.726671
0.163600	1.028781	1.726671
0.163700	1.028766	1.726671
0.163800	1.028753	1.726671
0.163900	1.028741	1.726671
0.164000	1.028730	1.726671
0.164100	1.028722	1.726671
0.164200	1.028715	1.726671
0.164300	1.028711	1.726671
0.164400	1.028708	1.726671
0.164500	1.028708	1.726671
0.164600	1.028710	1.726671
0.164700	1.028715	1.726671
0.164800	1.028722	1.726671
0.164900	1.028731	1.726671
0.165000	1.028743	1.726671
0.165100	1.028758	1.726671
0.165200	1.028775	1.726671
0.165300	1.028794	1.726671
0.165400	1.028816	1.726671
0.165500	1.028841	1.726671
0.165600	1.028868	1.726671
0.165700	1.028898	1.726671
0.165800	1.028930	1.726671
0.165900	1.028965	1.726671
0.166000	1.029002	1.726671
0.166100	1.029041	1.726671
0.166200	1.029083	1.726671
